,signals,avgFilter,stdFilter
37579,0.0,0.297136438535549,0.247120965059438
37580,0.0,0.2984031052022156,0.24657822548467953
37581,0.0,0.31483643853554893,0.24583602552870387
37582,0.0,0.32158643853554897,0.24143192006758268
37583,0.0,0.30373315082843916,0.23964021449489728
37584,0.0,0.3074664841617725,0.23875682279786323
37585,0.0,0.32168643853554896,0.2432833973095558
37586,0.0,0.3331063929093254,0.24820480248362592
37587,0.0,0.3514930139497686,0.24720269202890652
37588,0.0,0.3547596806164352,0.24434336252649771
37589,0.0,0.3419730595759921,0.24094796014333184
37590,0.0,0.3456563929093254,0.2401584046983262
37591,0.0,0.3320063929093253,0.2022434952567563
37592,0.0,0.33610639290932537,0.1979496626716326
37593,0.0,0.33577305957599196,0.19812965982568484
37594,0.0,0.34007305957599204,0.19410802093238713
37595,0.0,0.3223086607577711,0.19347167850032654
37596,0.0,0.3206753274244377,0.1955791337603051
37597,0.0,0.3181808829799933,0.19534105738960333
37598,0.0,0.31818088297999336,0.19534105738960336
37599,0.0,0.3211308829799933,0.19282695349070456
37600,0.0,0.3159442619395502,0.18714134902435767
37601,0.0,0.3333975496466601,0.18882448257297763
37602,0.0,0.3311108829799933,0.18929563078658826
37603,0.0,0.3363858829799934,0.18482250713712714
37604,0.0,0.3379058373537699,0.18682366906728867
37605,0.0,0.3371725040204366,0.18740777493860336
37606,0.0,0.346742458394213,0.19339359076872203
37607,0.0,0.35749574610132284,0.1983987275294559
37608,0.0,0.35367907943465615,0.20078590754690992
37609,0.0,0.3541457461013228,0.20073032261599014
37610,0.0,0.3501124127679895,0.20474163472929902
37611,0.0,0.35541241276798946,0.21158392050504451
37612,0.0,0.3534290794346561,0.21274001984226412
37613,0.0,0.3712823671417659,0.2105843874656633
37614,0.0,0.36951570047509924,0.21135395469151994
37615,0.0,0.36069574610132277,0.20683232091944787
37616,0.0,0.3476257917275463,0.2033664115076013
37617,0.0,0.34538917068710323,0.20088172477088254
37618,0.0,0.34882250402043646,0.19901685170799494
37619,0.0,0.3477558373537698,0.1997833597372277
37620,0.0,0.34008361513154756,0.20402044831571153
37621,0.0,0.33528690283865736,0.19589149179817256
37622,0.0,0.33565356950532393,0.19562182492176253
37623,0.0,0.34834019054576715,0.200255950190644
37624,0.0,0.35144019054576714,0.19894528495386343
37625,0.0,0.36920458936398803,0.19695393265241135
37626,0.0,0.3761379226973214,0.1889527546865234
37627,0.0,0.3765823671417658,0.18879032373978036
37628,0.0,0.39906241276798937,0.24606633143692114
37629,0.0,0.3989124127679894,0.24618988746627088
37630,0.0,0.3992457461013227,0.24626423743146034
37631,0.0,0.39924574610132274,0.24626423743146034
37632,0.0,0.39447907943465604,0.25028383149154254
37633,0.0,0.3958263016568783,0.24963331521617863
37634,0.0,0.3831619028386573,0.24835471186143968
37635,0.0,0.379278569505324,0.2524177062028623
37636,0.0,0.3643252817982142,0.25191381576087674
37637,0.0,0.3527053274244378,0.24858060404251242
37638,0.0,0.3670752817982142,0.25026055226766114
37639,0.0,0.37720861513154763,0.2549483618286126
37640,0.0,0.39436190283865746,0.25234568805547836
37641,0.0,0.3785619028386574,0.24744321047443266
37642,0.0,0.3898285695053241,0.24679602189153194
37643,0.0,0.38173083735376984,0.2435807879691435
37644,0.0,0.39348412506087965,0.24553640451411565
37645,0.0,0.3921174583942129,0.24594406160569943
37646,0.0,0.39620079172754624,0.24393675461297518
37647,0.0,0.38435079172754627,0.24541516154274925
37648,0.0,0.38508412506087963,0.24516487495032577
37649,0.0,0.38695079172754626,0.2438745935887346
37650,0.0,0.4031929683235449,0.24159244476919559
37651,0.0,0.4233396806164352,0.2797374549975679
37652,0.0,0.42768968061643514,0.2771870144995133
37653,0.0,0.4188697262426587,0.27562282111884145
37654,0.0,0.41663639290932536,0.276748869050893
37655,0.0,0.40164977186888223,0.2783333690851385
37656,0.0,0.40499421631332666,0.27713936093308816
37657,0.0,0.4146808373537698,0.2788627988564545
37658,0.0,0.3922007917275463,0.2314299316242346
37659,0.0,0.4292841250608796,0.2806064074833178
37660,0.0,0.42450079172754623,0.2812813575514709
37661,0.0,0.4098475040204365,0.28296289079906584
37662,0.0,0.4261341250608796,0.2796225999603346
37663,0.0,0.44711190283865737,0.29229258596223784
37664,0.0,0.4597763016568782,0.290606105169322
37665,0.0,0.4778962560306548,0.2819963496708346
37666,0.0,0.4928495437377646,0.27636850427542636
37667,0.0,0.4876162104044313,0.28222831349006644
37668,0.0,0.4876162104044313,0.28222831349006644
37669,0.0,0.48640283144487445,0.28164390988599025
37670,0.0,0.4691828770710979,0.2895719555618478
37671,0.0,0.46759954373776463,0.29101809442173887
37672,0.0,0.4653995437377646,0.29071933075271467
37673,0.0,0.4614106548488756,0.29292782885430696
37674,0.0,0.44424070047509917,0.29906364462757196
37675,0.0,0.4465073671417657,0.2982107217801898
37676,0.0,0.45549398818220893,0.2987766842563725
37677,0.0,0.46958060922265205,0.29549424460771184
37678,0.0,0.4793338969297619,0.2949604423825236
37679,0.0,0.49132051797020504,0.292490363545003
37680,0.0,0.4913205179702051,0.292490363545003
37681,0.0,0.47117380567731487,0.26154093207549906
37682,0.0,0.4784404723439815,0.26047443008985116
37683,0.0,0.487260426717758,0.2601169115821312
37684,0.0,0.4992470477582011,0.2569430545271681
37685,0.0,0.5168137144248678,0.25074734803662835
37686,0.0,0.5147776033137567,0.2523016358868983
37687,0.0,0.501446537828869,0.2577112674358965
37688,0.0,0.49057658345509253,0.25999827230324285
37689,0.0,0.47892658345509254,0.22918123504156024
37690,0.0,0.4741765834550925,0.2339463689352717
37691,0.0,0.4805932501217592,0.22794115930625633
37692,0.0,0.4724066290813161,0.2277507500309732
37693,0.0,0.46175991678842593,0.21340491266452907
37694,0.0,0.4498732957479828,0.21504273632425808
37695,0.0,0.4398700080408729,0.21459208172002156
37696,0.0,0.43301672033376326,0.21249460054324984
37697,0.0,0.45371672033376315,0.2091694840033257
37698,0.0,0.4537167203337632,0.2091694840033257
37699,0.0,0.44746343262665333,0.2073616687057903
37700,0.0,0.4523234326266534,0.20047405189529854
37701,0.0,0.46649338700042986,0.1956550405693082
37702,0.0,0.46002672033376324,0.19851815599823297
37703,0.0,0.47211334137420635,0.19589678763903248
37704,0.0,0.47893000804087305,0.18576005376680446
37705,0.0,0.4932800080408731,0.19304444784731062
37706,0.0,0.493280008040873,0.1930444478473106
37707,0.0,0.4955183870004299,0.19470440478616816
37708,0.0,0.48189843262665344,0.2007935778399938
37709,0.0,0.4649784782528769,0.21087474529354328
37710,0.0,0.45327519054576715,0.21253745532143298
37711,0.0,0.4532751905457672,0.21253745532143298
37712,0.0,0.44185852387910046,0.21643991811630778
37713,0.0,0.42863856950532403,0.2182009467953982
37714,0.0,0.4286385695053241,0.21820094679539823
37715,0.0,0.41140523617199076,0.21792607638122133
37716,0.0,0.41514690283865735,0.2168261556257664
37717,0.0,0.4340246806164352,0.2222645447080993
37718,0.0,0.4417746806164351,0.2207548590286156
37719,0.0,0.4300279683235449,0.20156853137379288
37720,0.0,0.4444145893639881,0.19808234643686523
37721,0.0,0.4381312560306547,0.20365110041072035
37722,0.0,0.4452312560306548,0.20447982018493172
37723,0.0,0.43684463499021164,0.20292514940473075
37724,0.0,0.4343113016568783,0.20572200814150046
37725,0.0,0.4443145893639881,0.2064615514354681
37726,0.0,0.44408125603065474,0.20651658025059194
37727,0.0,0.43081458936398803,0.20107755419398451
37728,0.0,0.41816130165687826,0.201686312981212
37729,0.0,0.42441458936398807,0.20444277816663964
37730,0.0,0.425854589363988,0.20324373035133345
37731,0.0,0.425854589363988,0.20324373035133345
37732,0.0,0.4367078770710978,0.2038046257466145
37733,0.0,0.46102125603065475,0.25854086723523473
37734,0.0,0.4713745437377646,0.25786327427730066
37735,0.0,0.5332078770710978,0.46658524251665845
37736,0.0,0.5159545893639881,0.47315001876473406
37737,0.0,0.5137162104044312,0.4725661665728651
37738,0.0,0.6046828770710978,0.6367799552948796
37739,0.0,0.6900495437377645,0.728111864442751
37740,0.0,0.6876828770710979,0.7296407704285354
37741,0.0,0.6808962560306547,0.7313269207289811
37742,0.0,0.6845295893639881,0.7292113441323667
37743,0.0,0.6977495437377645,0.7240290285401113
37744,0.0,0.6977495437377644,0.7240290285401113
37745,0.0,0.7124028314448743,0.7175178157136506
37746,0.0,0.7190394524853172,0.7155665711278093
37747,0.0,0.6989394524853173,0.7222624133273999
37748,0.0,0.6932727858186506,0.7243784897339528
37749,0.0,0.6942750536670964,0.7242758987880966
37750,0.0,0.67985509929332,0.7301999416911725
37751,0.0,0.6943750536670965,0.7242035712108659
37752,0.0,0.6954616747075396,0.7240435784892869
37753,0.0,0.7038482957479828,0.7214808645695885
37754,0.0,0.7261816290813159,0.7150127991527331
37755,0.0,0.7261816290813159,0.7150127991527331
37756,0.0,0.733268250121759,0.7127154071294004
37757,0.0,0.756057139010648,0.7101262063150714
37758,0.0,0.7509238056773145,0.7144897464238612
37759,0.0,0.7992538513035383,0.751059118196007
37760,0.0,0.7947205179702049,0.7545998163482006
37761,0.0,0.7947205179702049,0.7545998163482006
37762,0.0,0.7947205179702049,0.7545998163482005
37763,0.0,0.8142538513035383,0.775598940702984
37764,0.0,0.8032005635964283,0.780853094799815
37765,0.0,0.7402616747075396,0.7013014048615186
37766,0.0,0.7684061191519842,0.6913924135230756
37767,0.0,0.7561972758893186,0.6973850364962025
37768,0.0,0.667030609222652,0.5745835090608042
37769,0.0,0.642430609222652,0.4997400873037722
37770,0.0,0.6565005635964286,0.4924821766835572
37771,0.0,0.6632871846368715,0.4903125654913692
37772,0.0,0.6730404723439813,0.48612002008906424
37773,0.0,0.6730404723439813,0.48612002008906424
37774,0.0,0.687520517970205,0.49031731754604585
37775,0.0,0.6875205179702049,0.49031731754604585
37776,0.0,0.6793338969297618,0.49367233482235934
37777,0.0,0.6806005635964284,0.4924058527802987
37778,0.0,0.6810338969297617,0.4921124352415802
37779,0.0,0.6697283413742063,0.4969202305410442
37780,0.0,0.6723505635964284,0.4944884349692123
37781,0.0,0.6723505635964284,0.4944884349692123
37782,0.0,0.6723505635964284,0.4944884349692123
37783,0.0,0.673930609222652,0.4943451322817775
37784,0.0,0.6660172302630951,0.49349077162537824
37785,0.0,0.6966972758893187,0.5167796257848266
37786,0.0,0.7118939881822087,0.5205374629032627
37787,0.0,0.6950717659599868,0.5189239437331069
37788,0.0,0.6973717659599868,0.5162990792710217
37789,0.0,0.6428384326266536,0.4525372199267476
37790,0.0,0.6607550992933201,0.4428505311864603
37791,0.0,0.6591351449195437,0.44314178105580904
37792,0.0,0.6591351449195437,0.443141781055809
37793,0.0,0.6172573671417659,0.3763361550211714
37794,0.0,0.6298907004750993,0.37088960305625457
37795,0.0,0.6245662104044312,0.37006698902852225
37796,0.0,0.5988550992933201,0.37462742158761386
37797,0.0,0.6110639425559854,0.3685989925368377
37798,0.0,0.6440472758893188,0.37894081412640696
37799,0.0,0.5840472758893187,0.3080289170151114
37800,0.0,0.5716273215155424,0.31439580572801906
37801,0.0,0.5719240338084325,0.3144309809044397
37802,0.0,0.565554079434656,0.31563789950863474
37803,0.0,0.5549674583942128,0.31945391477651175
37804,0.0,0.5321924583942129,0.3082944039727209
37805,0.0,0.532192458394213,0.3082944039727209
37806,0.0,0.528092458394213,0.3113729398642852
37807,0.0,0.541379079434656,0.3057998716021454
37808,0.0,0.5402124127679895,0.306578295947585
37809,0.0,0.5491290794346562,0.3032027620377461
37810,0.0,0.5421735238791006,0.3122288768409003
37811,0.0,0.5316869028386575,0.31522487536648314
37812,0.0,0.5155336151315476,0.3233854143390048
37813,0.0,0.5054336151315476,0.3236970732534773
37814,0.0,0.5054336151315476,0.3236970732534773
37815,0.0,0.47475356950532405,0.2636584904921494
37816,0.0,0.44323690283865746,0.24779014843607747
37817,0.0,0.4466901905457672,0.2492884544705815
37818,0.0,0.4621768115862104,0.24413269245019725
37819,0.0,0.4683800992933202,0.245305593982534
37820,0.0,0.46559676595998684,0.24337179043748172
37821,0.0,0.4647967659599868,0.24311261424755712
37822,0.0,0.46479676595998687,0.2431126142475571
37823,0.0,0.46282783144487444,0.24172927827192137
37824,0.0,0.4684278314448743,0.24791371938979379
37825,0.0,0.4559412104044312,0.2501642287776937
37826,0.0,0.4668078770710979,0.24407949786091723
37827,0.0,0.46680787707109794,0.24407949786091723
37828,0.0,0.43185787707109785,0.2024529436271729
37829,0.0,0.4400912104044313,0.19446794139332765
37830,0.0,0.44302454373776456,0.19195444082110114
37831,0.0,0.44272783144487443,0.19169740773229374
37832,1.0,0.43514449811154104,0.1971265743046434
37833,0.0,0.4663478314448744,0.24051917658922492
37834,0.0,0.45832283144487435,0.24797618358795867
37835,0.0,0.4583228314448744,0.24797618358795864
37836,0.0,0.46698949811154106,0.24457476178875595
37837,0.0,0.46698949811154106,0.24457476178875595
37838,0.0,0.47650945248531756,0.24418714948062192
37839,0.0,0.48565945248531756,0.2522659182113
37840,0.0,0.5044127401924273,0.23915859794927255
37841,0.0,0.4971460735257606,0.248685133624993
37842,0.0,0.5396294068590939,0.28660011460988183
37843,0.0,0.5313960735257607,0.2953718032405362
37844,0.0,0.5560761191519841,0.3294265046838171
37845,0.0,0.5560761191519841,0.3294265046838171
37846,0.0,0.5894094524853174,0.3336749460182573
37847,0.0,0.5786061647782077,0.33822389507220796
37848,0.0,0.5949195437377646,0.35065811949415837
37849,0.0,0.5782995893639883,0.3614551817320361
37850,0.0,0.5712162560306548,0.36313674280150254
37851,0.0,0.5736362104044311,0.363109239854674
37852,0.0,0.5682829226973213,0.3637964974589778
37853,0.0,0.5682829226973214,0.3637964974589778
37854,0.0,0.5434495893639881,0.3711200375614461
37855,0.0,0.5495579226973215,0.36740007277730363
37856,0.0,0.5411745893639882,0.3716000484879077
37857,0.0,0.5411745893639882,0.3716000484879077
37858,0.0,0.5549612104044311,0.3659825186874067
37859,0.0,0.5547945437377645,0.36606920558431993
37860,0.0,0.5642811647782077,0.3635405519934628
37861,0.0,0.5642811647782078,0.36354055199346275
37862,0.0,0.5920144981115409,0.36535562569397495
37863,0.0,0.5753778314448744,0.34714981868873673
37864,0.0,0.5916977858186507,0.336467223693435
37865,0.0,0.582294498111541,0.33989969795444697
37866,0.0,0.5708611647782076,0.3482757304424619
37867,0.0,0.5548078770710979,0.35733223090683774
37868,0.0,0.5406212560306547,0.3634695921311718
37869,0.0,0.5240045893639881,0.36090326802109735
37870,0.0,0.5204013016568783,0.36062014449346874
37871,0.0,0.538154589363988,0.3510924258500988
37872,0.0,0.5118245437377645,0.31348928498322215
37873,0.0,0.5285778314448744,0.3044391920217616
37874,0.0,0.5038977858186509,0.26466692995106716
37875,0.0,0.49572227588931883,0.2652175563616116
37876,0.0,0.4695889425559855,0.24037127957487328
37877,0.0,0.4658722758893188,0.24409938120845426
37878,0.0,0.449558896929762,0.2163524910158709
37879,0.0,0.46617885130353837,0.20832426071781265
37880,0.0,0.4753455179702051,0.21047966857936787
37881,0.0,0.47552556359642856,0.21059243546981704
37882,0.0,0.4808788513035384,0.21176098800762574
37883,0.0,0.4808788513035384,0.21176098800762577
37884,0.0,0.4985321390106482,0.19887192413362537
37885,0.0,0.4932404723439815,0.20313705191412526
37886,0.0,0.5055770933844246,0.19822782320417523
37887,1.0,0.5325904723439815,0.25652687809835967
37888,0.0,0.5849038513035384,0.39077361517882875
37889,0.0,0.5929904723439814,0.38858120145953756
37890,0.0,0.5808038513035384,0.3937249292343836
37891,0.0,0.5808038513035382,0.3937249292343836
37892,0.0,0.5811371846368716,0.39409898023462775
37893,0.0,0.577157139010648,0.3932380796763194
37894,0.0,0.596570517970205,0.4082047901218264
37895,0.0,0.5946871846368718,0.40959290075835986
37896,0.0,0.6097404723439813,0.4012980170283439
37897,0.0,0.6257937600510911,0.39100647325642346
37898,0.0,0.6399803810915342,0.3821591564964475
37899,0.0,0.648833668798644,0.3781392990309252
37900,0.0,0.6750503354653106,0.393616643651933
37901,0.0,0.6629637144248676,0.40109053105102216
37902,0.0,0.6600104267177578,0.4018349004311166
37903,0.0,0.6576238056773147,0.4023691886294161
37904,0.0,0.6497038513035384,0.40565986062750414
37905,0.0,0.6578793612328704,0.402182046260345
37906,0.0,0.6669993156066467,0.3977438649173933
37907,0.0,0.6668659822733134,0.3979114191028905
37908,0.0,0.6668659822733134,0.3979114191028905
37909,0.0,0.6595293612328702,0.4010088722319701
37910,0.0,0.6577659822733132,0.4011302136835998
37911,0.0,0.64333264893998,0.41027503609208593
37912,0.0,0.6536626945662036,0.41306166892621626
37913,0.0,0.6536626945662035,0.41306166892621626
37914,0.0,0.6424427401924271,0.4187740074895691
37915,0.0,0.6541126945662036,0.41263369761933105
37916,0.0,0.6425427401924272,0.41868170583491604
37917,0.0,0.6134760735257604,0.3935608182389483
37918,0.0,0.5611626945662036,0.2664236429026625
37919,1.0,0.5502760735257605,0.27105876364096154
37920,0.0,0.5950160735257605,0.32197551255876833
37921,0.0,0.5939627858186507,0.3219941262536884
37922,0.0,0.5670627858186508,0.31829813888698694
37923,0.0,0.5652428314448744,0.3182343993830288
37924,0.0,0.535509498111541,0.29989559663793186
37925,0.0,0.5469094981115409,0.29590774292991734
37926,0.0,0.546909498111541,0.29590774292991734
37927,0.0,0.5420562104044312,0.29611569706842017
37928,0.0,0.5390362560306549,0.29592438078663086
37929,0.0,0.5390362560306546,0.29592438078663086
37930,0.0,0.5164228770710979,0.26220936925659066
37931,0.0,0.528509498111541,0.2575976873402582
37932,0.0,0.5314627858186508,0.25794498554770845
37933,0.0,0.5492461191519842,0.2752479800879195
37934,0.0,0.5571660735257605,0.2733015427814395
37935,0.0,0.5530461191519842,0.273487001586775
37936,0.0,0.5632094981115411,0.2807820673656144
37937,0.0,0.5778627858186507,0.27091559394991777
37938,0.0,0.5778627858186507,0.27091559394991777
37939,0.0,0.6091127858186507,0.2993833619818761
37940,0.0,0.6103928314448743,0.2994434133040914
37941,0.0,0.6102928314448743,0.29958859513922403
37942,0.0,0.5999627858186507,0.29421584578681753
37943,0.0,0.597034498111541,0.2945920652900595
37944,0.0,0.5957233870004296,0.2961370254843409
37945,0.0,0.5804367659599868,0.3069243157116356
37946,0.0,0.6045867659599867,0.3090600949316951
37947,0.0,0.5960200992933201,0.31416806716287765
