,signals,avgFilter,stdFilter
14717,0.0,0.08616951259106789,0.033841585412169334
14718,0.0,0.08530158192122882,0.033933256076619824
14719,0.0,0.08345785046143178,0.03026337498632209
14720,0.0,0.08326483233256093,0.030230322799469234
14721,0.0,0.0850663075893303,0.03189413162844389
14722,0.0,0.08609819516200698,0.03232939233484604
14723,0.0,0.0876028608666727,0.03408328338480296
14724,0.0,0.08833864040114787,0.034833715748275464
14725,0.0,0.0884530961834608,0.0350526868123471
14726,0.0,0.09015940248976709,0.03477354148994589
14727,0.0,0.09268732192805239,0.03370627600220946
14728,0.0,0.09097616333356043,0.03413687865331598
14729,0.0,0.08970672027003324,0.03438288487323949
14730,0.0,0.08842363511188236,0.034727149393213995
14731,0.0,0.08777259291707647,0.03517578262895837
14732,0.0,0.08690510766367571,0.03598055338507104
14733,0.0,0.08540866190190848,0.037081841433669396
14734,0.0,0.08474495285265302,0.0374331199250608
14735,0.0,0.08195631939160578,0.03915353202139894
14736,0.0,0.08046081393802769,0.03927003031485688
14737,0.0,0.08004180892729042,0.039026906047564015
14738,0.0,0.07860696142566809,0.038220013466801615
14739,0.0,0.07890322210942878,0.03809304421331163
14740,0.0,0.07994065416859299,0.037194083710237504
14741,0.0,0.08115347769800477,0.0363991025382598
14742,0.0,0.08152562393097668,0.03622652887225199
14743,0.0,0.08193262791813312,0.03624097845048228
14744,0.0,0.08333930864949737,0.03477912411877737
14745,0.0,0.0837174496751384,0.03437447693500102
14746,0.0,0.08412031764050637,0.03466707699105835
14747,0.0,0.08240339279828032,0.0344763017941803
14748,0.0,0.08089024121703713,0.03598835215772139
14749,0.0,0.07846518169322761,0.03567970912563831
14750,0.0,0.07655176017647275,0.03676598913667647
14751,0.0,0.07284477604948862,0.03578774719745762
14752,0.0,0.07037458825606138,0.03537515415722737
14753,0.0,0.06683007767405082,0.03262753828407597
14754,0.0,0.06367961513936073,0.030466404150398866
14755,0.0,0.05971600810776303,0.02538325175623361
14756,0.0,0.05831455313166015,0.02371916532155362
14757,0.0,0.0570807748728819,0.021613623453588762
14758,0.0,0.05757743769819641,0.021790962351568997
14759,0.0,0.056618730311541236,0.022088894288828573
14760,0.0,0.05644898513037073,0.022077614894108935
14761,0.0,0.056824312586917364,0.022132639156515727
14762,0.0,0.057253002428023315,0.021952005546917397
14763,0.0,0.05788802785104574,0.02162501203503686
14764,0.0,0.057566517681081966,0.021731023149110993
14765,0.0,0.05800392822109498,0.021049507264519714
14766,0.0,0.057159190946874945,0.02162479669165116
14767,0.0,0.05720927069169154,0.021717806739457994
14768,0.0,0.05656327242216958,0.02132926620244119
14769,0.0,0.055867810656796316,0.02132278687094843
14770,0.0,0.0553600337700459,0.021343405248165314
14771,1.0,0.05519377323364742,0.021211747626434158
14772,0.0,0.05899629273125718,0.03134459426533836
14773,0.0,0.05840637638283019,0.03093596649710561
14774,0.0,0.059835388728509194,0.03225428167525326
14775,0.0,0.0613783952644569,0.03295179787038544
14776,0.0,0.06112842849146381,0.03257005862667703
14777,0.0,0.06489678190511844,0.03839646122128099
14778,0.0,0.06484745859684775,0.038450207809918965
14779,0.0,0.06435994571024983,0.038753988809384736
14780,0.0,0.06448800866424499,0.03864060985569483
14781,0.0,0.06682730405719892,0.038525317838282204
14782,0.0,0.06826460564450049,0.03832008353920993
14783,0.0,0.06800324407801599,0.03852593679896754
14784,0.0,0.06911589605369989,0.03817104946837356
14785,0.0,0.07105251174330622,0.038019614314479755
14786,0.0,0.07328738644050002,0.0396594650754536
14787,0.0,0.07435705134349828,0.040197818982276146
14788,0.0,0.07313222612502138,0.04079032575035467
14789,0.0,0.07342129611543365,0.04055549445673192
14790,0.0,0.07385501534364389,0.04043041937789344
14791,0.0,0.0744212294939527,0.04042849139781958
14792,0.0,0.07547830979287222,0.040299843732546935
14793,0.0,0.07618191883615869,0.04013539671014453
14794,0.0,0.07616654209578194,0.04014713695392617
14795,0.0,0.07585877030782147,0.0405256702243363
14796,0.0,0.07682241298312811,0.039769431214887505
14797,0.0,0.07482443589755704,0.04014987367052877
14798,0.0,0.07532743899799685,0.04005719505213411
14799,0.0,0.07507247341294279,0.04026696030366563
14800,0.0,0.07500022238517201,0.04031894187074592
14801,0.0,0.07369795300704056,0.041094763636000155
14802,0.0,0.06879817572134733,0.03609079577018288
14803,0.0,0.06772238733348998,0.03647547342898891
14804,0.0,0.06586759721003319,0.03570005946189186
14805,0.0,0.064660895894969,0.03518508907934654
14806,0.0,0.06249514297099241,0.034471796689640136
14807,0.0,0.05829766724283707,0.027564727401030505
14808,0.0,0.05912379114634583,0.026834086495729246
14809,0.0,0.059988203750457894,0.026400449283545763
14810,0.0,0.06138016150039648,0.025990223125852984
14811,0.0,0.06035921236067252,0.025084238219223287
14812,0.0,0.059883112959163286,0.024771848302270798
14813,0.0,0.06147720165885836,0.02458983858489141
14814,0.0,0.06205581131372949,0.02505442307962354
14815,0.0,0.06132761015318789,0.024360637743710646
14816,0.0,0.06026614499535587,0.021712430877250527
14817,0.0,0.05824012357799006,0.01972546932698692
14818,0.0,0.05884317913354562,0.019301693190635787
14819,0.0,0.05983240574617647,0.019305384703202925
14820,0.0,0.059406289134515324,0.019251108024180334
14821,0.0,0.06504184493256565,0.03939353756363478
14822,0.0,0.0640110576985231,0.03923871134682147
14823,0.0,0.06300685075502413,0.03927931657646851
14824,0.0,0.06355352400930607,0.039142901211693275
14825,0.0,0.06491907956486162,0.038368889784947555
14826,0.0,0.06388812654472738,0.03891791749682216
14827,0.0,0.06437417624238423,0.038684979258579624
14828,0.0,0.06364162407874975,0.03868051567692472
14829,0.0,0.06472095585808152,0.03841007632998164
14830,0.0,0.06503883906976035,0.03828450445417235
14831,0.0,0.06670773035500678,0.037833911405084686
14832,0.0,0.06694926427328489,0.037667299480044464
14833,0.0,0.06873143939367576,0.0375745310545406
14834,0.0,0.06913795003197362,0.03747945394020201
14835,0.0,0.06893313603916028,0.03753307127694576
14836,0.0,0.07016451523812668,0.03725264395091692
14837,0.0,0.07155855346628201,0.03719739802146825
14838,0.0,0.07152899096628201,0.0372172139857033
14839,0.0,0.07162013612056277,0.03719017229895832
14840,0.0,0.07078360593905159,0.037412335260053164
14841,0.0,0.07104098618154811,0.037420352260674736
14842,0.0,0.07232038228635404,0.037991959717031995
14843,0.0,0.07300557998974481,0.03834004260071962
14844,0.0,0.07316537509677844,0.03842200970274148
14845,0.0,0.07293018298392676,0.03843588507162898
14846,0.0,0.07181833237077179,0.03804932790456797
14847,0.0,0.07384278133849496,0.03840512813529847
14848,0.0,0.07513642168937217,0.03836434890806655
14849,0.0,0.08145292223246846,0.05116297388008485
14850,0.0,0.082508421560179,0.050946621737667036
14851,0.0,0.07825813420385715,0.04101710738409276
14852,0.0,0.07851505706887092,0.04089438667146967
14853,0.0,0.08041409501470091,0.0407025860428087
14854,0.0,0.08133827502995644,0.04058166139168358
14855,0.0,0.08310923526883747,0.04089002552385618
14856,0.0,0.08577119360217081,0.039824721770406274
14857,0.0,0.08640423124748035,0.03944514195740086
14858,0.0,0.08640872060918246,0.03944137641618644
14859,0.0,0.08671693091739278,0.039353551285681146
14860,0.0,0.08837869562327513,0.03900910762280729
14861,0.0,0.08852071520493958,0.038988391871211996
14862,0.0,0.08988002624946963,0.038128214266410956
14863,0.0,0.09078774208103867,0.038504802181658936
14864,0.0,0.09118789810940746,0.03830965697783388
14865,0.0,0.09180644124559846,0.03788632572239211
14866,0.0,0.0918134042452136,0.03788408316491455
14867,0.0,0.08996634994193492,0.03923955478036864
14868,0.0,0.09136954374038452,0.03839146642762287
14869,0.0,0.0907264285222693,0.039035864148923766
14870,0.0,0.09037205206407709,0.039461287660330684
14871,0.0,0.08865799223501725,0.04113241217166556
14872,0.0,0.08570790676493178,0.042799596421482046
14873,0.0,0.08330242465456186,0.04381374178621313
14874,0.0,0.08133842465456186,0.04455210115529994
14875,0.0,0.08097411739319577,0.04471019593011642
14876,0.0,0.08053994757394398,0.044887331174176655
14877,0.0,0.08076053236926564,0.0450471231044981
14878,0.0,0.08054859491693916,0.04500546365806196
14879,0.0,0.07527937569771995,0.030001361630174146
14880,0.0,0.07396777075944837,0.03030365810399176
14881,0.0,0.0711754583862232,0.02940620431722547
14882,0.0,0.07108935534102925,0.029434728108340753
14883,0.0,0.06947787739589746,0.028916984699290108
14884,0.0,0.06822420266853851,0.028840367610087528
14885,0.0,0.06589157769872446,0.027698882534038103
14886,0.0,0.06426783033585527,0.026575005819095204
14887,0.0,0.06377416558616861,0.02656773129880421
14888,0.0,0.06340217087717391,0.02678774117984385
14889,0.0,0.06236720815471119,0.0267277707508031
14890,0.0,0.06087096856298409,0.025566688322845095
14891,0.0,0.05906347649949202,0.02572092085000335
14892,0.0,0.05726590896101392,0.0257165889888522
14893,0.0,0.05513927246025977,0.02294181737804716
14894,0.0,0.05454342630641363,0.022562582697529397
14895,0.0,0.053517836386596906,0.022320987245042542
14896,0.0,0.05224252196579312,0.0218764555632638
14897,0.0,0.05284562246472399,0.021637724474750597
14898,0.0,0.051741063586909296,0.020623949593115608
14899,0.0,0.051022502980848684,0.02129419482076926
14900,0.0,0.05054391436817827,0.02173565369163919
14901,0.0,0.05106002547928938,0.021290784100954193
14902,0.0,0.05207079471005861,0.020458501900955644
14903,0.0,0.0521941252571005,0.02033686510547126
14904,0.0,0.053021241659216914,0.02017553746545285
14905,0.0,0.05304758814717918,0.02018034809844327
14906,0.0,0.052258726705454506,0.0205106523325044
14907,0.0,0.05005428226101006,0.016680376016628827
14908,0.0,0.0487747326063072,0.015260798339392315
14909,0.0,0.05002137003320779,0.020489222432360333
14910,0.0,0.0494137311443189,0.02080798614773123
14911,0.0,0.04895431937961302,0.021153797025360122
14912,0.0,0.04921338844868209,0.021335456797131693
14913,0.0,0.048347214878662365,0.02158921472834091
14914,0.0,0.05071822706732161,0.025407634956724944
14915,0.0,0.05456962724799008,0.03222759807082927
14916,0.0,0.05670303209673499,0.03452061870854723
14917,0.0,0.05922270710771436,0.037112288002661704
14918,0.0,0.061082243822129116,0.03760856036341829
14919,0.0,0.0641726844000697,0.04020132959326929
14920,0.0,0.06524993317868832,0.04049270690850495
14921,0.0,0.06654614232901512,0.03998411692730346
14922,0.0,0.06820058878999516,0.03951405558369447
14923,0.0,0.06854395843414912,0.03945165979797254
14924,0.0,0.06922399506418575,0.039480972648113455
14925,0.0,0.06974326563246394,0.03924667405567227
14926,0.0,0.07054367176273214,0.03890492774939625
14927,0.0,0.07208340349261189,0.03909288685150444
14928,0.0,0.07271319051290523,0.03896650175660989
14929,0.0,0.07432838010726148,0.03777782929320873
14930,0.0,0.07579488762273452,0.03662255051356857
14931,0.0,0.0758996986192981,0.036524325940893984
14932,0.0,0.07675330545690495,0.03619603314397548
14933,0.0,0.0780094766280761,0.03532935584454549
14934,0.0,0.07803740137822307,0.03531627915818783
14935,0.0,0.07733122295748769,0.03593400813749407
14936,0.0,0.07751165348586343,0.03572040762007039
14937,0.0,0.07848730320337755,0.035364522408504434
14938,0.0,0.07837005736693707,0.03547127399511704
14939,0.0,0.07425931737593393,0.034876409323999324
14940,0.0,0.07445101423583732,0.03464639959427672
14941,0.0,0.07906429107199552,0.037082850081962646
14942,0.0,0.0787396275352193,0.03722184139505215
14943,0.0,0.07986290339728828,0.036213765585895064
14944,0.0,0.07863153084826867,0.03534569400007285
14945,0.0,0.0752690969858348,0.0319419015933557
14946,0.0,0.07476673116662576,0.0312911524170953
14947,0.0,0.07183430363039388,0.02982180470063026
14948,0.0,0.07080176162497383,0.029431110114827623
14949,0.0,0.06863429723750943,0.0263708235407352
14950,0.0,0.06676172536493756,0.026653584000911116
14951,0.0,0.06548130568829498,0.027400920544784824
14952,0.0,0.06401761110701418,0.027709451014210216
14953,0.0,0.0630586943407856,0.028107120325548653
14954,0.0,0.062498541600444185,0.027915047860916177
14955,0.0,0.062329220527115474,0.027948038772159796
14956,0.0,0.06233855177058465,0.027949131066951752
14957,0.0,0.06091646010127164,0.02711173044316133
14958,0.0,0.05939081293511815,0.0276149588356822
14959,0.0,0.058493909311064,0.027708555652631663
14960,0.0,0.05787376194884766,0.02770256134936544
14961,0.0,0.060077497960831096,0.029040479774314586
14962,0.0,0.06014905834730453,0.029080142406351366
14963,0.0,0.060335968459664074,0.029170699533217583
14964,0.0,0.06129812588896098,0.02967808007150699
14965,0.0,0.062002821656156754,0.029316106307759014
14966,0.0,0.0614209874409892,0.029958559579971327
14967,0.0,0.05992057581871318,0.03013371156899505
14968,0.0,0.06007631306539382,0.03006520579838248
14969,0.0,0.06060225137828865,0.029487510456845847
14970,0.0,0.06027289426197501,0.029819120887674803
14971,0.0,0.05765454496204871,0.023240160644571038
14972,0.0,0.057172541832158266,0.023374929550467535
14973,0.0,0.05562148819231151,0.02444303811939937
14974,0.0,0.053558988192311516,0.02440315620057569
14975,0.0,0.05246598223993057,0.02479576481469725
14976,0.0,0.04989701294168495,0.022773673962420988
14977,0.0,0.04931178566895767,0.02312451329475957
14978,0.0,0.04824693032304572,0.02301892130043339
14979,0.0,0.04646026365637905,0.022828248386858735
14980,0.0,0.04707072830284371,0.022774636230014633
14981,0.0,0.04732844310266377,0.022636235508012775
14982,0.0,0.047529494005783636,0.02257016948405991
14983,0.0,0.04879723594126751,0.023038995715825548
14984,0.0,0.04854100212698708,0.022911090886499882
14985,0.0,0.047891992802977755,0.02301058183738777
14986,0.0,0.04673212322108287,0.022958334609570873
14987,0.0,0.04574080303629253,0.02315605538404167
14988,0.0,0.046982391897881386,0.02318314246162843
14989,0.0,0.04744060304157639,0.02322784341482144
14990,0.0,0.047030590752123645,0.023302502563212178
14991,0.0,0.045738127659660545,0.020750923835082317
14992,0.0,0.04442607232369216,0.019942900859070096
14993,0.0,0.04343504456427379,0.019008580223616938
14994,0.0,0.04153056528095912,0.016918298818262772
14995,0.0,0.04113172268836653,0.016686727905651542
14996,0.0,0.04394620996475856,0.01976550386256561
14997,0.0,0.04382051732406592,0.019836038874925487
14998,0.0,0.04378774304034824,0.019828108765273047
14999,0.0,0.04415035173600042,0.019773019858740682
15000,0.0,0.04449134980603075,0.019537685026927435
15001,0.0,0.04283957295473037,0.0179601964144052
15002,0.0,0.043135978183488535,0.018044577877446052
15003,0.0,0.0440994702469806,0.017364389979669752
15004,0.0,0.04483974802475839,0.01696587902033035
15005,0.0,0.045592568146709596,0.016691090310411237
15006,0.0,0.045535326204645135,0.016742638797873625
15007,0.0,0.04711546088477982,0.017157002825476782
15008,0.0,0.0469394480136375,0.01730586390453366
15009,0.0,0.04725078134697083,0.016952803723120205
15010,0.0,0.04611783157528134,0.017592880802870577
15011,0.0,0.04605233763769438,0.01762336494870355
15012,0.0,0.0461467124200002,0.01761443755572091
15013,0.0,0.04416812628410451,0.017526976550732883
15014,0.0,0.043404534483748015,0.01748100090234046
15015,0.0,0.044416233201696735,0.017837722686096177
15016,0.0,0.04486467421216305,0.017661767787713303
15017,0.0,0.04477726079224963,0.01775734898006192
15018,0.0,0.04346798935446756,0.017629390966686177
15019,0.0,0.04337682773830595,0.01756951948834848
15020,0.0,0.04329336712135476,0.017606238758654264
15021,0.0,0.043271949871937505,0.017573511654074402
15022,0.0,0.04359274111772875,0.01756093620906005
15023,0.0,0.04351667357960239,0.017549103613965302
15024,0.0,0.04379728761469011,0.017455853686763584
15025,0.0,0.0438313632851882,0.01745936902874462
15026,0.0,0.04187083565950378,0.013328566099525362
15027,0.0,0.04275650273292253,0.013451441657794648
15028,1.0,0.042544044820464616,0.013415477531916159
15029,0.0,0.04579406710907845,0.02261317358050909
15030,0.0,0.04749690619604317,0.023699175179245646
15031,0.0,0.04780319995555611,0.023618116276518053
15032,0.0,0.0479797337948983,0.023672731889741803
15033,0.0,0.047718686175850664,0.02374093152628082
15034,0.0,0.04803924173140623,0.023784944496406463
15035,0.0,0.04772183827612168,0.02381529422486633
15036,0.0,0.04963406142119366,0.02457843026997954
15037,0.0,0.04909419787343538,0.024201919886081877
15038,0.0,0.04983905488600785,0.02393951592680704
15039,0.0,0.050440165997118966,0.02371795464678897
15040,0.0,0.05112256606120613,0.023117257109966743
15041,1.0,0.051215771003066596,0.023065332809459455
15042,1.0,0.05436124736596024,0.028020900397436137
15043,0.0,0.07248029408741183,0.0944721146177864
15044,0.0,0.0725659227622196,0.09443779938811367
15045,0.0,0.07115746687986665,0.0948496647141485
15046,0.0,0.07049052583968618,0.09510544799077363
15047,0.0,0.07181090258006291,0.09472707520318067
15048,0.0,0.07188000085767184,0.09469453909138864
15049,0.0,0.07155554631221729,0.0947732124364184
15050,0.0,0.07138189148305399,0.09484597945586634
15051,0.0,0.07009957049539965,0.09511782317161918
15052,0.0,0.06981208645963975,0.09519852487699258
